0.333952504388,0.845304565006496,32.7416347009887,6530.1,27.0118594050904
0.333952504388,0.844980950137984,32.7386748733422,6531.1,27.0110893829768
0.333952504388,0.844657540850272,32.735716918831,6532.1,27.0103198495997
0.333952504388,0.844334336831872,32.732760836271,6533.1,27.0095508043183
0.333947739033,0.844011337813697,32.7298065967762,6534.1,27.0087822465695
0.333947739033,0.843688543559206,32.7268542268892,6535.1,27.0080141741791
0.333947739033,0.843365953155227,32.7239037254261,6536.1,27.0072465870788
0.333947739033,0.843043566573103,32.7209550912037,6537.1,27.0064794851449
0.333952504388,0.842721383760846,32.7180083507422,6538.1,27.0057128682109
0.333952504388,0.842399404648587,32.7150634751342,6539.1,27.0049467377485
0.333952504388,0.842077629854385,32.7121204632006,6540.1,27.004181093144
0.333942973712,0.841756059120493,32.7091792583584,6541.1,27.0034159338553
0.333952504388,0.841434692219207,32.7062399702859,6542.1,27.0026512560539
0.333947739033,0.841113527542643,32.7033025146485,6543.1,27.0018870634155
0.333952504388,0.840792566634518,32.7003669456986,6544.1,27.0011233536756
0.333952504388,0.840471808543756,32.697433234533,6545.1,27.0003601283677
0.333952504388,0.840151253914416,32.6945013799768,6546.1,26.9995973869257
0.333952504388,0.83983090250881,32.691571380856,6547.1,26.9988351288446
0.333942973712,0.839510754114749,32.6886431805923,6548.1,26.9980733536658
0.333947739033,0.839190808539616,32.6857168611668,6549.1,26.9973120576252
0.333942973712,0.838871064202586,32.6827923659761,6550.1,26.9965512427777
0.333952504388,0.838551521966638,32.6798697769781,6551.1,26.995790907287
0.333952504388,0.838232181060548,32.6769490375477,6552.1,26.995031054686
0.333952504388,0.837913042968137,32.6740301465159,6553.1,26.9942716842718
0.333947739033,0.837594107394169,32.6711130750118,6554.1,26.9935127954343
0.333952504388,0.837275374082419,32.6681978772956,6555.1,26.9927543859643
0.333952504388,0.83695684210499,32.6652845244721,6556.1,26.9919964574379
0.333947739033,0.83663851212393,32.6623729876723,6557.1,26.9912390093228
0.333952504388,0.836320383915569,32.6594633211584,6558.1,26.9904820394691
0.333947739033,0.83600245657704,32.656555468335,6559.1,26.9897255494992
0.333947739033,0.83568473078966,32.6536494557635,6560.1,26.9889695372452
0.333947739033,0.835367205642965,32.6507452822785,6561.1,26.9882140026449
0.333947739033,0.835049881110844,32.6478429467153,6562.1,26.9874589455803
0.333947739033,0.834732757143738,32.6449424479103,6563.1,26.9867043658907
0.333952504388,0.834415833674111,32.6420438124031,6564.1,26.9859502633825
0.333947739033,0.834099110620652,32.6391469836033,6565.1,26.9851966395075
0.333952504388,0.83378258859313,32.6362520157795,6566.1,26.9844434919674
0.333947739033,0.833466266626292,32.6333588523427,6567.1,26.9836908222708
0.333947739033,0.833150145353729,32.6304675198606,6568.1,26.9829386281631
0.333947739033,0.832834223828505,32.6275780171736,6569.1,26.9821869095159
0.333952504388,0.832518501996675,32.6246903708258,6570.1,26.9814356661606
0.333947739033,0.832202979787465,32.621804524231,6571.1,26.9806848995687
0.333947739033,0.831887657818847,32.61892050396,6572.1,26.9799346074571
0.333947739033,0.831572535131968,32.6160383088564,6573.1,26.9791847896757
0.333952504388,0.831257611663815,32.613157965467,6574.1,26.9784354460398
0.333947739033,0.830942887336731,32.6102794172089,6575.1,26.9776865780083
0.333942973712,0.830628362763477,32.6074026629535,6576.1,26.9769381832888
0.333942973712,0.83031403698128,32.6045277292732,6577.1,26.9761902600537
0.333942973712,0.829999909222565,32.601654615014,6578.1,26.9754428085028
0.333947739033,0.829685979571177,32.5987833467253,6579.1,26.9746958287196
0.333942973712,0.829372248062244,32.5959138678273,6580.1,26.9739493223694
0.333947739033,0.82905871539516,32.5930462325986,6581.1,26.9732032873184
0.333952504388,0.828745380673732,32.5901804398654,6582.1,26.9724577252019
0.333947739033,0.828432244584812,32.5873164330517,6583.1,26.9717126372045
0.333952504388,0.828119307625881,32.58445426644,6584.1,26.9709680208235
0.333952504388,0.827806568745854,32.5815939111573,6585.1,26.9702238774114
0.333947739033,0.827494028512795,32.5787353383564,6586.1,26.9694802062654
0.333947739033,0.827181686631448,32.5758785746189,6587.1,26.9687370051061
0.333952504388,0.82686954214456,32.5730236465017,6588.1,26.9679942737872
0.333952504388,0.826557594990617,32.5701705251342,6589.1,26.9672520137977
0.333947739033,0.826245845795025,32.5673191816719,6590.1,26.9665102245395
0.06011059302594,0.148668172975189,32.5668062646567,6591.1,26.966376786809
0.0333947739033,0.0825878250459774,32.5665213432196,6591.28,26.9663026631685
2.6968255305057,0.743262406677706,32.5778874100188,6591.38,26.9656355925627
2.997029541392,0.825566948876315,32.5905093165411,6592.28,26.9657348660828
2.996544184388,0.82560864375479,32.6031176898271,6593.28,26.9665722121654
2.996487086148,0.825960329109465,32.615715662379,6594.28,26.9679752636805
2.996501360657,0.826549610745818,32.6283041419013,6595.28,26.9698119058833
2.996487086148,0.827321000471001,32.6408833414396,6596.28,26.9719807863439
2.996501360657,0.828231930264449,32.653453719088,6597.28,26.9744041229378
2.996501360657,0.829249731633875,32.6660154170701,6598.28,26.9770222401509
2.996501360657,0.830349340863377,32.6785686094236,6599.28,26.9797893414919
2.996501360657,0.831511523426584,32.6911134308632,6600.28,26.9826702854939
2.996501360657,0.832721519907421,32.7036499859294,6601.28,26.9856381067841
2.996487086148,0.833968004849308,32.7161782730251,6602.28,26.9886721138854
2.996487086148,0.835242287831872,32.728698438819,6603.28,26.9917564245676
2.996501360657,0.836537698318372,32.7412106162688,6604.28,26.9948788569693
2.996487086148,0.837849119927087,32.7537146788531,6605.28,26.9980300686907
2.996501360657,0.839172628850085,32.7662108240942,6606.28,27.0012028811667
2.996501360657,0.840505210089998,32.7786989942599,6607.28,27.0043917962652
2.996501360657,0.841844554431405,32.791179209946,6608.28,27.0075925903099
2.996529909777,0.843188887930173,32.8036516540816,6609.28,27.01080202258
2.996487086148,0.84453684948362,32.8161159257941,6610.28,27.0140176166305
2.996487086148,0.845887398984821,32.8285722862902,6611.28,27.0172374474451
2.9965156352,0.847239727926938,32.8410209119249,6612.28,27.0204600531929
2.996501360657,0.848593222341006,32.8534615627425,6613.28,27.0236843224528
2.996487086148,0.84994741543018,32.865894246988,6614.28,27.0269093876625
2.996501360657,0.851301942818245,32.8783191381199,6615.28,27.0301345834052
2.996501360657,0.852656525030177,32.8907361599345,6616.28,27.0333594093879
2.996501360657,0.854010951942916,32.9031453188467,6617.28,27.0365834770059
2.996501360657,0.855365060342489,32.9155466209336,6618.28,27.0398064883652
2.9965156352,0.856718725113402,32.9279401549944,6619.28,27.0430282151781
2.9965156352,0.858071850374816,32.940325843593,6620.28,27.0462484875729
2.9965156352,0.859424364780637,32.9527036921962,6621.28,27.0494671704918
2.9965156352,0.860776211606566,32.9650737061507,6622.28,27.0526841605982
2.996501360657,0.862127347451255,32.9774358077282,6623.28,27.0558993788967
2.9965156352,0.863477739136595,32.9897901681451,6624.28,27.0591127600653
2.9965156352,0.864827359227439,33.0021367094698,6625.28,27.0623242642903
2.9965156352,0.866176191001911,33.014475436785,6626.28,27.0655338563119
2.996501360657,0.867524219650999,33.0268062721573,6627.28,27.0687415093726
2.996501360657,0.868871433936504,33.0391293036606,6628.28,27.0719471982345
2.996487086148,0.870217823258472,33.0514444533085,6629.28,27.0751509088367
2.9965156352,0.871563381711402,33.063751975096,6630.28,27.0783526256838
2.9965156352,0.872908102787212,33.076051707879,6631.28,27.081552352199
2.9965156352,0.874251987923567,33.0883436566176,6632.28,27.0847500812919
2.996529909777,0.875595034142589,33.1006279092436,6633.28,27.0879458078195
2.9965156352,0.876937239284183,33.1129043046631,6634.28,27.0911395331367
2.996501360657,0.878278603917422,33.1251728478855,6635.28,27.094331248569
2.996501360657,0.879619124398996,33.1374336268901,6636.28,27.0975209477602
2.9965156352,0.880958798059291,33.1496867295755,6637.28,27.1007086311369
2.9965156352,0.882297625077491,33.1619320778018,6638.28,27.1038943043271
2.996501360657,0.883635607817386,33.1741695935006,6639.28,27.1070779669387
2.9965156352,0.88497274611426,33.1863994476159,6640.28,27.1102596139629
2.996501360657,0.886309037864403,33.1986214790132,6641.28,27.1134392518635
2.9965156352,0.887644485782655,33.2108358586294,6642.28,27.116616875885
2.996487086148,0.888979087871712,33.2230423423414,6643.28,27.1197924926855
2.9965156352,0.890312846927909,33.2352412671137,6644.28,27.1229660926538
2.9965156352,0.891645758914598,33.2474324717232,6645.28,27.126137688733
2.9965156352,0.892977829267842,33.2596159610596,6646.28,27.1293072811353
2.9965156352,0.894309058076817,33.2717917400086,6647.28,27.1324748703186
2.9965156352,0.895639445533818,33.2839598134519,6648.28,27.135640456929
2.996529909777,0.89696899191018,33.29612026925,6649.28,27.1388040417567
2.9965156352,0.89829769753782,33.3082729462423,6650.28,27.1419656307066
2.996501360657,0.89962556489679,33.3204178493758,6651.28,27.1451252185926
2.996501360657,0.900952591808907,33.3325550665703,6652.28,27.1482828017323
2.9965156352,0.902278776727557,33.3446846856673,6653.28,27.151438382601
2.996529909777,0.903604120692399,33.3568067114536,6654.28,27.1545919683958
2.996501360657,0.904928626726252,33.3689208997718,6655.28,27.1577435649299
2.996487086148,0.906252297270575,33.3810273386068,6656.28,27.1608931619416
2.996501360657,0.907575128015455,33.3931261988403,6657.28,27.1640407568599
2.996501360657,0.908897117881172,33.4052174022607,6658.28,27.1671863580166
2.996501360657,0.910218270366981,33.4173009537122,6659.28,27.1703299670902
2.9965156352,0.911538586177895,33.429376941018,6660.28,27.1734715856613
2.9965156352,0.912858065977749,33.4414452859639,6661.28,27.1766112202391
2.996501360657,0.914176712500429,33.4535059104081,6662.28,27.1797488711033
0.47944021770512,0.146479124138145,33.4554343891011,6663.28,27.1802505771278
0.2996501360657,0.0915705242393696,33.4566395662397,6663.44,27.1805641116113
0.3004843481793,0.824253234189089,33.4535547283497,6663.54,27.1833857432148
0.334100247257,0.917022012150198,33.4501335128056,6664.44,27.1856790275376
0.333938208425,0.917985191565787,33.4467162434046,6665.44,27.1872329695087
0.333947739033,0.918637847193653,33.4433032817268,6666.44,27.1882196532599
0.333942973712,0.919052254369158,33.4398940557547,6667.44,27.1887711870215
0.333938208425,0.919283898549016,33.4364881900707,6668.44,27.1889889384661
0.333952504388,0.919375354155742,33.4330855070949,6669.44,27.1889506916264
0.333947739033,0.91935929048308,33.4296856743182,6670.44,27.1887161403972
0.333952504388,0.919260778966839,33.4262885767905,6671.44,27.1883310839035
0.333947739033,0.919099055239483,33.422894028027,6672.44,27.1878306691967
0.333947739033,0.918888881062632,33.4195019548736,6673.44,27.1872418628144
0.333947739033,0.918641582382036,33.4161122796036,6674.44,27.1865853590202
0.333942973712,0.918365850788467,33.412724914556,6675.44,27.1858770373999
0.333952504388,0.918068355707962,33.4093398965368,6676.44,27.1851290813434
0.333957269777,0.917754214164208,33.4059571619338,6677.44,27.1843508446609
0.333947739033,0.917427354757598,33.4025765997845,6678.44,27.1835495032105
0.333952504388,0.917090791348417,33.3991982715744,6679.44,27.1827305582658
0.333952504388,0.916746834471657,33.3958221326323,6680.44,27.1818982361413
0.333947739033,0.916397259179357,33.3924481419406,6681.44,27.1810557781306
0.333952504388,0.916043426814835,33.3890763443961,6682.44,27.1802056696762
0.333947739033,0.915686381263987,33.3857066761743,6683.44,27.179349821234
0.333957269777,0.915326924918279,33.3823392136508,6684.44,27.1784896953617
0.333952504388,0.914965672051915,33.3789738681728,6685.44,27.1776264192787
0.333947739033,0.91460309609707,33.3756106352348,6686.44,27.1767608528576
0.333952504388,0.914239558200195,33.3722495664754,6687.44,27.175893655838
0.333942973712,0.913875335451961,33.3688905755418,6688.44,27.1750253377296
0.333952504388,0.913510641846417,33.3655337705065,6689.44,27.1741562844087
0.333952504388,0.913145639451639,33.3621790934665,6690.44,27.1732867985792
0.333952504388,0.912780455403247,33.3588265422315,6691.44,27.1724171090954
0.333952504388,0.912415185820048,33.3554761148088,6692.44,27.1715473914866
0.333947739033,0.912049904424373,33.3521277816555,6693.44,27.1706777803636
0.333942973712,0.911684667752721,33.3487815410714,6694.44,27.1698083772679
0.333952504388,0.911319518452501,33.3454374745511,6695.44,27.1689392600368
0.333947739033,0.910954489215471,33.3420954973726,6696.44,27.1680704933306
0.333952504388,0.91058960719887,33.3387556634533,6697.44,27.1672021216713
0.333947739033,0.910224891101947,33.335417915893,6698.44,27.1663341824839
0.333952504388,0.909860356643258,33.3320823086817,6699.44,27.1654667010637
0.333947739033,0.90949601444674,33.3287487849756,6700.44,27.164599700082
0.333933443172,0.909131874034428,33.3254172879998,6701.44,27.1637331935129
0.333947739033,0.908767941275424,33.3220879826552,6702.44,27.1628671886588
0.333952504388,0.908404219236704,33.318760812093,6703.44,27.1620017010688
0.333957269777,0.908040714448914,33.3154357749295,6704.44,27.1611367392498
0.333947739033,0.907677430484933,33.3121127866824,6705.44,27.160272309648
0.333947739033,0.907314370052151,33.308791901459,6706.44,27.1594084121165
0.333952504388,0.906951533088944,33.305473145618,6707.44,27.1585450498058
0.333947739033,0.906588920918419,33.3021564623911,6708.44,27.1576822267232
0.333952504388,0.90622653522375,33.2988419058713,6709.44,27.1568199425216
0.333947739033,0.905864375859086,33.2955294192956,6710.44,27.1559582001965
0.333952504388,0.905502444082523,33.2922190567618,6711.44,27.155096998624
0.333942973712,0.905140739422069,33.2889107338085,6712.44,27.1542363402038
0.333947739033,0.9047792628856,33.2856045322626,6713.44,27.1533762216846
0.333947739033,0.904418013107533,33.2823004230689,6714.44,27.1525166455051
0.333952504388,0.904056991112159,33.2789984326039,6715.44,27.1516576117852
0.333947739033,0.903696196949799,33.2756985041148,6716.44,27.1507991222075
0.333942973712,0.90333563132713,33.2724006363032,6717.44,27.1499411746409
0.333947739033,0.90297529334916,33.2691048832746,6718.44,27.1490837673715
0.333947739033,0.902615182296047,33.2658112159798,6719.44,27.1482269023467
0.333947739033,0.902255298985609,33.2625196330987,6720.44,27.1473705793092
0.333952504388,0.901895643309845,33.2592301610141,6721.44,27.1465147979819
0.333947739033,0.901536215152413,33.2559427429793,6722.44,27.1456595597434
0.333947739033,0.90117701509223,33.2526574054042,6723.44,27.1448048622295
0.333952504388,0.900818042136395,33.2493741746739,6724.44,27.1439507052183
0.333952504388,0.90045929619169,33.2460930217463,6725.44,27.1430970901305
0.333952504388,0.900100777854831,33.2428139453077,6726.44,27.1422440163054
0.333947739033,0.899742486848275,33.2395369163424,6727.44,27.1413914831565
0.333947739033,0.899384422925714,33.236261961264,6728.44,27.1405394884838
0.333952504388,0.899026585163199,33.2329891064614,6729.44,27.1396880321917
0.333947739033,0.898668973520521,33.2297182951939,6730.44,27.1388371157981
0.333942973712,0.898311588635184,33.2264495261755,6731.44,27.1379867370462
0.333947739033,0.897954429559415,33.2231828535234,6732.44,27.1371368941266
0.333952504388,0.897597495533161,33.219918275903,6733.44,27.1362875889135
0.333947739033,0.897240787343685,33.2166557365775,6734.44,27.1354388227654
0.333952504388,0.896884305561464,33.2133952896691,6735.44,27.1345905933033
0.333952504388,0.896528049187374,33.2101369061448,6736.44,27.133742901965
0.333952504388,0.896172018825302,33.2068805846998,6737.44,27.1328957481034
0.333957269777,0.895816214203434,33.2036263517326,6738.44,27.1320491311431
0.333947739033,0.895460635080094,33.2003741228086,6739.44,27.1312030522342
0.333947739033,0.895105281938381,33.1971239520785,6740.44,27.1303575071681
0.333947739033,0.89475015301059,33.1938758382387,6741.44,27.1295124959795
0.333942973712,0.894395248311392,33.190629752284,6742.44,27.1286680186167
0.333947739033,0.894040567819023,33.1873857483408,6743.44,27.1278240732908
0.333947739033,0.893686110782157,33.1841437973812,6744.44,27.1269806618928
0.333942973712,0.893331877994981,33.1809038704035,6745.44,27.1261377841235
0.333942973712,0.892977869331884,33.1776659938351,6746.44,27.1252954380046
0.333942973712,0.892624083961912,33.174430166377,6747.44,27.1244536236109
0.333952504388,0.892270521916593,33.1711964421355,6748.44,27.1236123409219
0.333942973712,0.891917183187218,33.1679647089575,6749.44,27.1227715931845
0.333952504388,0.89156406913749,33.1647350764064,6750.44,27.1219313761276
0.333947739033,0.891211177973581,33.1615074600325,6751.44,27.1210916930799
0.333947739033,0.890858511093573,33.1582818862703,6752.44,27.120252541504
0.333952504388,0.890506067431689,33.1550583815294,6753.44,27.1194139210462
0.333952504388,0.890153846839395,33.1518369167921,6754.44,27.1185758330275
0.333952504388,0.889801849871568,33.1486174907689,6755.44,27.1177382767123
0.333952504388,0.889450076219168,33.1454001021706,6756.44,27.1169012514579
0.333947739033,0.889098525612324,33.1421847220063,6757.44,27.1160647566934
0.333952504388,0.888747197811242,33.1389714044165,6758.44,27.1152287902324
0.333947739033,0.888396091897596,33.1357600926843,6759.44,27.1143933536613
0.333947739033,0.888045208537753,33.1325508132492,6760.44,27.1135584447778
0.333952504388,0.88769454680669,33.1293435925268,6761.44,27.1127240634858
0.333952504388,0.887344106664045,33.1261384015048,6762.44,27.1118902113045
0.333952504388,0.886993888747871,33.1229352388998,6763.44,27.1110568876503
0.333952504388,0.886643892813115,33.1197341034288,6764.44,27.110224091998
0.333957269777,0.886294118639173,33.1165350215119,6765.44,27.1093918238672
0.333952504388,0.885944566024219,33.1133379364387,6766.44,27.1085600844821
0.333947739033,0.885595235482496,33.1101428469537,6767.44,27.1077288713628
0.333942973712,0.885246125972386,33.1069497518002,6768.44,27.1068981825299
0.333947739033,0.884897236662577,33.1037587051249,6769.44,27.1060680163885
0.333952504388,0.884548566883151,33.100569705623,6770.44,27.1052383749793
0.333947739033,0.884200117491302,33.0973826965875,6771.44,27.1044092597903
0.333952504388,0.883851889111937,33.0941977321706,6772.44,27.103580668544
0.333952504388,0.883503880788469,33.0910147833692,6773.44,27.1027526027576
0.333947739033,0.883156093158189,33.0878338212063,6774.44,27.1019250618469
0.333952504388,0.882808525975688,33.0846548998361,6775.44,27.1010980436159
0.333947739033,0.882461178318682,33.0814779625554,6776.44,27.1002715496449
0.333952504388,0.882114050850845,33.0783030635202,6777.44,27.0994455777272
0.333952504388,0.881767142645444,33.0751301737312,6778.44,27.0986201294352
0.333947739033,0.881420454362781,33.0719592642153,6779.44,27.0977952042267
0.333947739033,0.881073985775206,33.0687903614284,6780.44,27.0969707999385
0.333947739033,0.880727735974161,33.0656234640995,6781.44,27.0961469165055
0.333952504388,0.880381704932331,33.062458598661,6782.44,27.0953235538013
0.333952504388,0.880035892596557,33.0592957361179,6783.44,27.0945007133226
0.333947739033,0.879690299595504,33.0561348475015,6784.44,27.0936783944699
0.333952504388,0.879344925677345,33.052975986974,6785.44,27.0928565950359
0.333957269777,0.878999769915077,33.0498191532452,6786.44,27.0920353165928
0.333947739033,0.878654832968959,33.0466642619196,6787.44,27.0912145602693
0.333947739033,0.878310115313106,33.0435113671872,6788.44,27.0903943218426
0.333952504388,0.877965615173905,33.0403604954855,6789.44,27.0895746013392
0.333947739033,0.877621332562484,33.0372115901223,6790.44,27.0887554003738
0.333947739033,0.877277268156981,33.0340646775624,6791.44,27.0879367167668
0.333952504388,0.876933421042042,33.0309197842461,6792.44,27.0871185504413
0.333947739033,0.876589791185356,33.0277768534839,6793.44,27.0863009029328
0.333947739033,0.87624637923179,33.0246359117432,6794.44,27.0854837720012
0.333952504388,0.875903184240519,33.0214969854668,6795.44,27.0846671575232
0.333952504388,0.87556020615975,33.0183600456702,6796.44,27.0838510609987
0.333957269777,0.875217445619457,33.0152251187997,6797.44,27.0830354818311
0.333947739033,0.874874902369083,33.0120921204686,6798.44,27.0822204211574
0.333947739033,0.874532576886128,33.0089611048757,6799.44,27.0814058747614
0.333947739033,0.874190467399802,33.0058320707649,6800.44,27.0805918426753
0.333952504388,0.87384857392362,33.0027050445834,6801.44,27.079778324848
0.333952504388,0.873506896436142,32.9995799973514,6802.44,27.0789653228351
0.333942973712,0.873165435590758,32.9964568724127,6803.44,27.0781528360833
0.333952504388,0.872824191154996,32.9933357793727,6804.44,27.0773408607511
0.333957269777,0.872483161515461,32.990216689229,6805.44,27.0765294004995
0.333952504388,0.872142348209794,32.9870995453037,6806.44,27.0757184563897
0.333952504388,0.87180175168368,32.9839843740762,6807.44,27.0749080258183
0.333947739033,0.871461370843707,32.9808711465959,6808.44,27.0740981083839
0.333952504388,0.871121205521256,32.9777599170438,6809.44,27.0732887020325
0.333947739033,0.870781254853659,32.9746506287435,6810.44,27.0724798084548
0.333952504388,0.870441519551028,32.9715433358776,6811.44,27.0716714255308
0.333947739033,0.870101998722947,32.9684379817714,6812.44,27.0708635549007
0.333947739033,0.869762693058276,32.9653345929071,6813.44,27.0700561944055
0.333952504388,0.86942360165033,32.9622331957423,6814.44,27.0692493439855
0.333952504388,0.869084724473897,32.9591337613074,6815.44,27.0684430051898
0.333957269777,0.868746062179727,32.9560363160636,6816.44,27.0676371774609
0.333947739033,0.868407614533589,32.9529407756391,6817.44,27.0668318619664
0.333947739033,0.868069382025891,32.9498471942477,6818.44,27.0660270545146
0.333952504388,0.867731362896126,32.9467555983504,6819.44,27.0652227551573
0.333947739033,0.867393557166084,32.9436659312788,6820.44,27.0644189655302
0.333957269777,0.867055965522685,32.9405782749264,6821.44,27.0636156834712
0.333952504388,0.866718587057915,32.9374925448998,6822.44,27.0628129122594
0.333952504388,0.866381423148969,32.9344087676909,6823.44,27.0620106493225
0.333947739033,0.866044472715466,32.9313269143617,6824.44,27.0612088942836
0.333952504388,0.865707735599112,32.9282470391055,6825.44,27.0604076451083
0.333942973712,0.865371210945477,32.9251690575564,6826.44,27.0596069035031
0.333947739033,0.86503489947131,32.9220930516352,6827.44,27.0588066656904
0.333947739033,0.864698799589988,32.9190189923808,6828.44,27.0580069337108
0.333952504388,0.864362912158515,32.9159469062631,6829.44,27.0572077073838
0.333952504388,0.86402723710119,32.9128767643244,6830.44,27.0564089881674
0.333947739033,0.863691775030323,32.9098085376332,6831.44,27.0556107754345
0.333947739033,0.863356525682482,32.9067422526868,6832.44,27.0548130669588
0.333952504388,0.863021488122695,32.9036779359578,6833.44,27.0540158626296
0.333947739033,0.862686662304419,32.9006155307893,6834.44,27.0532191639581
0.333957269777,0.86235204886242,32.8975551190859,6835.44,27.052422968688
0.333952504388,0.86201764684894,32.8944966164655,6836.44,27.0516272800261
0.333952504388,0.861683457610952,32.8914400494312,6837.44,27.0508320953456
0.333947739033,0.861349480045162,32.8883853890558,6838.44,27.0500374142285
0.333942973712,0.861015713975969,32.8853326341396,6839.44,27.0492432346094
0.333947739033,0.860682158535942,32.8822818388857,6840.44,27.0484495548306
0.333947739033,0.860348813028872,32.8792329743434,6841.44,27.0476563768886
0.333952504388,0.860015678293208,32.8761860669927,6842.44,27.0468637005697
0.333947739033,0.859682754239263,32.8731410601839,6843.44,27.0460715273068
0.333942973712,0.859350041468874,32.8700979527217,6844.44,27.0452798547838
0.333947739033,0.859017539009192,32.8670567988142,6845.44,27.0444886811505
0.333947739033,0.858685246083218,32.8640175695149,6846.44,27.043698008256
0.333952504388,0.858353163467504,32.8609802913081,6847.44,27.0429078357737
0.333947739033,0.858021291024966,32.8579449075483,6848.44,27.0421181650504
0.333952504388,0.857689629321165,32.8549114724488,6849.44,27.0413289937036
0.333952504388,0.857358177355517,32.8518799570676,6850.44,27.040540323174
0.333957269777,0.857026935733095,32.8488503878936,6851.44,27.0397521528222
0.333947739033,0.856695904185304,32.8458226805825,6852.44,27.0389644837545
0.333938208425,0.856365083176876,32.8427968339711,6853.44,27.038177311734
0.333942973712,0.856034470928292,32.8397729299991,6854.44,27.0373906334385
0.333947739033,0.85570406604419,32.8367509674272,6855.44,27.0366044512592
0.333947739033,0.855373869528863,32.8337309173171,6856.44,27.0358187669566
0.333952504388,0.855043882121786,32.830712806161,6857.44,27.0350335801372
0.333947739033,0.854714103657621,32.8276965773213,6858.44,27.0342488920963
0.333947739033,0.854384534680443,32.8246822573169,6859.44,27.0334647004128
0.333947739033,0.854055174173376,32.8216698449395,6860.44,27.0326810048275
0.333952504388,0.853726022027554,32.8186593666841,6861.44,27.0318978050686
0.333947739033,0.853397078128815,32.8156507659156,6862.44,27.0311151025252
0.333952504388,0.85306834306058,32.8126440968582,6863.44,27.0303328948482
0.333952504388,0.852739815836244,32.8096393305803,6864.44,27.0295511835045
0.333947739033,0.852411497071877,32.8066364381766,6865.44,27.0287699678752
0.333947739033,0.852083386507597,32.8036354461706,6866.44,27.0279892457424
0.333938208425,0.851755483211823,32.8006362979547,6867.44,27.027209017003
0.333942973712,0.851427787141276,32.7976390754799,6868.44,27.0264292781643
0.333942973712,0.851100296829009,32.794643749816,6869.44,27.0256500314873
0.333942973712,0.850773013224653,32.7916503197615,6870.44,27.0248712769628
0.333942973712,0.850445936324386,32.7886587841159,6871.44,27.0240930145115
0.333942973712,0.85011906609484,32.7856691416796,6872.44,27.023315244
0.333942973712,0.849792402480001,32.782681391254,6873.44,27.0225379652536
0.333947739033,0.849465945406492,32.7796955593435,6874.44,27.0217611780658
0.333947739033,0.849139694787631,32.7767116170254,6875.44,27.0209848838766
0.333947739033,0.848813651228175,32.773729563105,6876.44,27.0202090820471
0.333952504388,0.848487814459776,32.7707494240905,6877.44,27.0194337720148
0.333952504388,0.848162184246199,32.7677711710622,6878.44,27.0186589549464
0.06011145078984,0.152610616993951,32.7672354247802,6879.44,27.018519576455
0.0333947739033,0.0847778222111086,32.7669378190914,6879.62,27.0184421528048
2.6971338676113,0.762971133760203,32.7781915272993,6879.72,27.0177453840178
2.996829683748,0.847453061287485,32.7906855082111,6880.62,27.017811786709
2.996544184388,0.847480950417799,32.8031671990233,6881.62,27.0186161877869
2.996501360657,0.847818798870512,32.8156386522651,6882.62,27.0199863123281
2.996487086148,0.848394251177789,32.8281005265718,6883.62,27.0217900512361
2.996501360657,0.849151821519142,32.8405533670094,6884.62,27.0239260413968
2.996501360657,0.850048937386648,32.8529973825277,6885.62,27.0263165125069
2.9965156352,0.851052935252917,32.8654328813375,6886.62,27.0289017831018
2.9965156352,0.852138748902739,32.8778599543713,6887.62,27.0316360621319
2.996487086148,0.853287146095399,32.8902785703331,6888.62,27.0344842072961
2.996487086148,0.854483367064377,32.9026889998204,6889.62,27.0374192425701
2.996501360657,0.855716081879447,32.9150914071422,6890.62,27.0404204783148
2.996501360657,0.856976600892231,32.9274857728061,6891.62,27.0434720437155
2.996501360657,0.858258258360529,32.9398721467423,6892.62,27.0465617556531
2.9965156352,0.859555937374322,32.9522506513988,6893.62,27.0496802657554
2.9965156352,0.860865711617281,32.9646212351587,6894.62,27.0528204058868
2.9965156352,0.862184570472455,32.9769839232995,6895.62,27.0559766708967
2.996487086148,0.863510201776611,32.9893385704044,6896.62,27.0591448367272
2.9965156352,0.864840831425404,33.0016855254588,6897.62,27.0623216523535
2.9965156352,0.866175093988489,33.0140246364776,6898.62,27.0655046434356
2.9965156352,0.867511950242945,33.026355915453,6899.62,27.0686919015814
2.996501360657,0.868850598664191,33.0386792897525,6900.62,27.071881962692
2.9965156352,0.870190424330624,33.0509949344991,6901.62,27.0750736985904
2.9965156352,0.871530953407954,33.0633027747552,6902.62,27.0782662538837
2.996501360657,0.872871826631151,33.0756027349158,6903.62,27.0814589674799
2.9965156352,0.874212766341579,33.0878949878207,6904.62,27.0846513273862
2.996501360657,0.875553557502212,33.100179373796,6905.62,27.0878429510355
2.996501360657,0.876894039434922,33.1124559819234,6906.62,27.0910335351525
2.9965156352,0.878234084764045,33.1247249009485,6907.62,27.0942228523243
2.996501360657,0.879573597976188,33.1369859704009,6908.62,27.0974107333475
2.9965156352,0.880912508005958,33.1492393617305,6909.62,27.1005970386701
2.996501360657,0.882250756241452,33.1614849141935,6910.62,27.1037816715152
2.9965156352,0.883588302036393,33.1737227990281,6911.62,27.1069645479065
2.996501360657,0.884925110120724,33.1859528553271,6912.62,27.1101456137126
2.9965156352,0.886261157759289,33.1981752542019,6913.62,27.1133248176807
